572710829 1 2.770000 54.170000
572710828 1 2.770000 15.980000
572710827 1 2.770000 43.430000
572710826 1 2.770000 63.190000
572710825 1 2.770000 16.460000
572710824 1 2.770000 57.910000
572710823 1 2.770000 18.130000
572710822 1 2.770000 29.510000
572710821 1 2.770000 24.560000
572710820 1 2.770000 17.000000
572710819 1 2.770000 17.240000
572710818 1 2.770000 68.110000
572710817 1 2.770000 37.480000
572710814 1 2.770000 19.760000
572710813 1 2.770000 11.440000
572710812 1 2.770000 22.890000
572710811 1 2.770000 38.530000
572710810 1 2.770000 10.820000
572710809 1 2.770000 44.570000
572710808 1 2.770000 54.440000
572710807 1 2.770000 67.200000
572710806 1 2.770000 48.660000
572710805 1 2.770000 61.030000
572710804 1 8.330000 11.620000
572710803 1 2.770000 49.410000
572710802 1 2.770000 35.500000
572710801 1 2.770000 37.020000
572710800 1 2.770000 0.350000
572710799 1 2.770000 40.030000
572710798 1 2.770000 36.300000
572710797 1 2.770000 2.700000
572710796 1 2.770000 8.770000
572710795 1 2.770000 32.470000
572710794 1 2.770000 24.250000
572710793 1 2.770000 44.030000
572710792 1 2.770000 26.900000
572710791 1 2.770000 28.560000
572710790 1 2.770000 28.450000
572710789 1 2.770000 57.510000
572710788 1 2.770000 18.990000
572710787 1 2.770000 12.030000
572710786 1 2.770000 46.800000
572710785 2 8.330000 22.100000
572710784 2 8.330000 19.310000
572710783 1 2.770000 73.480000
572710782 1 2.770000 31.460000
572710781 1 2.770000 20.660000
572710780 1 2.770000 27.790000
572710779 1 2.770000 1.690000
572710778 1 2.770000 31.630000
572710777 1 2.770000 20.100000
572710776 1 2.770000 23.090000
572710775 1 2.770000 22.120000
572710774 1 2.770000 22.310000
572710773 1 2.770000 25.700000
572710772 1 2.770000 23.790000
572710771 1 2.770000 4.780000
572710770 1 2.770000 54.420000
572710769 1 2.770000 16.730000
572710768 1 2.770000 3.040000
572710767 1 2.770000 0.200000
572710766 1 2.770000 0.390000
572710765 1 2.770000 58.970000
572710764 1 2.770000 11.950000
572710763 1 2.770000 8.960000
572710762 1 2.770000 14.510000
572710761 1 2.770000 14.540000
572710760 1 2.770000 87.180000
572710759 1 2.770000 35.540000
572710758 1 2.770000 98.460000
572710757 1 2.770000 44.250000
572710756 1 2.770000 1.340000
572710755 1 2.770000 27.140000
572710754 1 2.770000 2.740000
572710753 1 2.770000 65.460000
572710752 1 2.770000 40.170000
572710751 1 2.770000 38.360000
572710750 1 2.770000 23.310000
572710749 1 2.770000 26.450000
572710748 1 2.770000 36.120000
572710747 1 2.770000 21.530000
572710746 1 2.770000 50.520000
572710745 1 2.770000 0.200000
572710744 1 2.770000 39.130000
572710743 1 2.770000 37.650000
572710742 1 2.770000 35.530000
572710741 1 2.770000 24.300000
572710740 1 2.770000 0.200000
572710739 1 2.770000 28.940000
572710738 1 2.770000 8.220000
572710737 1 2.770000 64.530000
572710736 1 2.770000 70.820000
572710735 1 2.770000 101.830000
572710734 1 2.770000 29.760000
572710733 1 2.770000 44.570000
572710732 1 2.770000 86.700000
572710731 1 11.110000 69.780000
572710730 1 11.110000 31.380000
572710729 1 2.770000 41.960000
572710728 1 2.770000 62.410000
572710727 1 2.770000 63.180000
572710726 1 2.770000 155.670000
572710725 1 2.770000 246.240000
572710724 1 2.770000 25.470000
572710723 1 2.770000 113.080000
572710722 1 2.770000 11.030000
572710716 1 2.770000 24.910000
572710715 1 2.770000 21.880000
572710714 1 2.770000 90.710000
572710713 1 2.770000 21.810000
572710712 1 2.770000 25.330000
572710711 1 2.770000 25.320000
572710710 1 2.770000 21.500000
572710709 1 2.770000 59.260000
572710708 1 8.330000 60.500000
572710707 1 8.330000 73.190000
572710706 1 2.770000 23.540000
572710704 1 2.770000 21.590000
572710703 1 2.770000 45.650000
572710702 1 2.770000 41.810000
572710701 1 2.770000 52.830000
572710700 1 2.770000 45.120000
572710699 1 2.770000 21.470000
572710698 1 2.770000 21.760000
572710697 1 2.770000 23.560000
572710696 1 2.770000 40.400000
572710695 1 2.770000 23.090000
572710694 1 2.770000 39.320000
572710693 1 2.770000 22.250000
572710691 1 2.770000 9.050000
572710690 1 2.770000 24.760000
572710689 1 2.770000 42.720000
572710688 1 2.770000 25.410000
572710687 1 2.770000 4.860000
572710686 1 2.770000 27.180000
572710685 1 2.770000 42.940000
572710683 1 2.770000 36.840000
572710682 1 2.770000 46.830000
572710680 1 2.770000 21.020000
572710679 1 2.770000 19.090000
572710678 1 2.770000 21.550000
572710677 1 2.770000 43.060000
572710676 1 2.770000 20.730000
572710675 1 2.770000 42.400000
572710673 1 2.770000 0.200000
572710672 1 2.770000 52.100000
572710671 1 2.770000 41.540000
572710670 1 2.770000 0.110000
572710668 1 2.770000 18.050000
572710667 1 2.770000 59.170000
572710666 1 2.770000 19.260000
572710665 1 2.770000 15.660000
572710664 1 2.770000 16.720000
572710663 1 2.770000 20.530000
572710662 1 2.770000 22.790000
572710661 1 2.770000 23.310000
572710659 1 2.770000 68.640000
572710658 1 2.770000 24.100000
572710657 1 2.770000 23.670000
572710656 1 2.770000 75.260000
572710654 1 2.770000 21.520000
572710653 1 2.770000 1.150000
572710651 1 2.770000 34.180000
572710649 1 2.770000 21.260000
572710647 1 2.770000 40.830000
572710645 1 2.770000 13.620000
572710644 1 2.770000 48.110000
572710643 1 2.770000 32.210000
572710642 1 2.770000 46.100000
572710641 1 2.770000 28.830000
572710640 1 2.770000 98.010000
572710639 1 2.770000 27.430000
572710638 2 16.660000 0.610000
572710637 2 16.660000 62.110000
572710636 1 2.770000 4.320000
572710635 1 2.770000 35.820000
572710633 1 2.770000 20.530000
572710632 1 2.770000 33.450000
572710631 1 2.770000 25.070000
572710630 1 2.770000 57.890000
572710629 1 2.770000 25.510000
572710628 1 2.770000 23.800000
572710627 1 2.770000 32.020000
572710626 1 2.770000 42.010000
572710625 1 2.770000 72.800000
572710624 1 2.770000 56.270000
572710623 1 2.770000 33.590000
572710622 1 2.770000 55.550000
572710621 1 2.770000 10.080000
572710620 1 2.770000 27.740000
572710619 1 2.770000 10.820000
572710617 1 2.770000 83.260000
572710615 1 2.770000 18.720000
572710614 3 16.660000 37.130000
572710613 3 16.660000 50.460000
572710612 1 2.770000 77.780000
572710611 1 2.770000 63.770000
572710610 1 2.770000 59.520000
572710609 1 2.770000 29.690000
572710608 1 2.770000 66.740000
572710606 1 2.770000 38.640000
572710605 1 2.770000 44.060000
572710604 1 2.770000 71.200000
572710603 1 2.770000 74.190000
572710602 1 2.770000 4.630000
572710601 1 2.770000 24.530000
572710600 1 2.770000 6.150000
572710599 1 2.770000 56.360000
572710598 1 2.770000 33.130000
572710597 1 2.770000 42.700000
572710596 1 2.770000 19.130000
572710595 1 2.770000 20.710000
572710594 1 2.770000 19.550000
572710593 1 2.770000 20.960000
572710592 1 2.770000 43.050000
572710591 1 2.770000 0.200000
572710590 1 2.770000 24.310000
572710589 1 2.770000 23.890000
572710588 1 2.770000 54.410000
572710587 1 2.770000 43.980000
572710586 1 2.770000 95.630000
572710585 1 2.770000 53.750000
572710584 1 2.770000 50.710000
572710583 1 2.770000 85.960000
572710582 1 2.770000 34.820000
572710581 1 2.770000 209.390000
572710580 1 2.770000 2.180000
572710579 1 2.770000 107.910000
572709203 1 2.770000 44.200000
572709201 1 2.770000 47.830000
572709200 1 2.770000 89.480000
572709197 1 2.770000 57.670000
572709192 1 2.770000 121.850000
572709191 1 2.770000 65.810000
572709190 1 2.770000 120.730000
572709189 1 2.770000 68.140000
572709184 1 2.770000 56.940000
572709181 1 2.770000 87.420000
572709180 1 2.770000 62.610000
572709179 1 2.770000 28.040000
572709155 1 2.770000 39.740000
572709089 1 2.770000 72.210000
572709087 3 13.880000 30.490000
572709085 1 2.770000 32.790000
572709084 1 2.770000 36.660000
572709083 1 2.770000 40.610000
572709082 1 2.770000 83.680000
572709081 1 2.770000 90.830000
572709080 1 2.770000 23.250000
572709079 1 2.770000 76.020000
572709078 1 2.770000 194.730000
572709077 1 2.770000 265.920000
572709075 1 2.770000 15.380000
572709074 1 8.330000 34.150000
572709071 1 2.770000 35.590000
572709070 1 8.330000 17.700000
572709066 1 8.330000 19.160000
572709065 1 8.330000 36.160000
572709060 1 2.770000 62.310000
572709059 1 2.770000 18.060000
572709057 1 2.770000 16.580000
572709056 1 2.770000 22.530000
572709055 1 2.770000 16.590000
572709054 1 2.770000 46.420000
572709052 1 2.770000 0.200000
572709051 1 2.770000 21.900000
572709050 1 2.770000 129.760000
572709049 1 11.110000 27.330000
572709048 1 11.110000 11.820000
572709047 1 2.770000 34.690000
572709041 1 2.770000 50.370000
572709040 1 2.770000 61.380000
572709036 1 2.770000 56.340000
572709035 1 2.770000 14.580000
572709032 1 2.770000 31.650000
572709031 1 2.770000 23.080000
572709030 1 2.770000 87.630000
572709028 2 16.660000 96.030000
572709027 1 2.770000 3.780000
572709026 1 2.770000 21.170000
572709025 1 2.770000 33.330000
572709024 1 2.770000 51.710000
572709023 1 2.770000 3.760000
572709022 1 2.770000 40.560000
572709021 1 2.770000 5.030000
572709020 1 2.770000 42.680000
572709019 1 2.770000 19.030000
572709018 1 2.770000 19.990000
572709017 1 2.770000 39.360000
572709016 1 2.770000 18.350000
572709015 1 2.770000 15.900000
572709014 1 2.770000 0.200000
572709013 1 2.770000 16.030000
572709012 1 2.770000 47.270000
572709011 1 2.770000 32.980000
572709010 1 2.770000 4.230000
572709009 1 2.770000 5.960000
572709008 1 2.770000 23.410000
572709007 1 2.770000 18.180000
572709006 1 2.770000 58.500000
572709005 1 2.770000 7.840000
572709004 1 2.770000 20.740000
572709003 1 2.770000 73.830000
572709002 1 2.770000 2.080000
572709001 1 2.770000 68.200000
572709000 1 2.770000 45.460000
572708999 1 2.770000 29.470000
572708998 1 2.770000 24.290000
572708997 1 2.770000 28.420000
572708996 1 2.770000 53.900000
572708995 1 2.770000 72.940000
572708994 1 2.770000 5.080000
572708993 1 2.770000 24.170000
572708992 1 2.770000 37.220000
572708991 1 2.770000 40.240000
572708990 1 2.770000 2.220000
572708989 1 2.770000 37.560000
572708988 1 2.770000 30.910000
572708987 1 2.770000 44.970000
572708986 1 8.330000 50.930000
572708985 1 8.330000 8.950000
572708984 1 2.770000 30.050000
572708983 1 2.770000 22.890000
572708982 1 2.770000 27.320000
572708981 1 2.770000 22.730000
572708980 1 2.770000 27.380000
572708979 1 2.770000 55.350000
572708978 1 2.770000 11.330000
572708977 1 2.770000 11.240000
572708976 1 2.770000 56.080000
572708975 2 16.660000 37.640000
572708974 2 16.660000 62.970000
572708973 1 2.770000 43.290000
572708972 1 2.770000 14.020000
572708971 1 8.330000 41.530000
572708970 1 8.330000 21.140000
572708969 1 2.770000 40.190000
572708968 1 2.770000 48.350000
572708966 1 2.770000 90.610000
572708965 1 2.770000 18.040000
572708964 1 2.770000 2.810000
572708963 1 2.770000 14.580000
572708962 1 2.770000 15.030000
572708961 1 2.770000 83.110000
572708960 1 2.770000 41.870000
572708959 1 2.770000 100.790000
572708958 1 2.770000 25.760000
572708957 1 2.770000 54.200000
572708956 1 8.330000 13.700000
572708955 1 8.330000 0.200000
572708954 1 8.330000 15.990000
572708952 1 8.330000 0.200000
572708951 1 8.330000 21.360000
572708950 1 2.770000 20.220000
572708949 1 2.770000 85.700000
572708942 1 2.770000 45.160000
572708940 1 2.770000 16.490000
572708939 1 2.770000 16.970000
572708938 1 2.770000 85.500000
572708937 1 2.770000 18.170000
572708936 1 2.770000 79.620000
572708934 1 2.770000 79.350000
572708933 1 2.770000 65.250000
572708932 1 2.770000 0.100000
572708931 1 8.330000 2.410000
572708930 1 8.330000 6.750000
572708924 1 8.330000 18.660000
572708919 1 2.770000 44.430000
572708915 1 2.770000 53.490000
572708913 1 2.770000 24.590000
572708912 1 2.770000 29.770000
572708911 1 2.770000 62.730000
572708910 1 2.770000 76.920000
572708909 1 2.770000 23.740000
572708908 1 2.770000 44.450000
572708907 1 2.770000 18.870000
572708906 1 2.770000 28.280000
572708905 1 2.770000 15.600000
572708904 1 2.770000 20.390000
572708903 1 2.770000 27.320000
572708902 1 2.770000 90.820000
572708901 1 2.770000 47.150000
572708900 1 2.770000 53.340000
572708899 1 2.770000 24.470000
572708898 1 2.770000 26.120000
572708897 1 2.770000 66.200000
572708896 1 2.770000 40.180000
572708895 1 2.770000 11.610000
572708894 1 2.770000 32.560000
572708893 1 2.770000 50.400000
572708892 1 2.770000 47.060000
572708891 1 2.770000 45.470000
572708890 1 2.770000 29.250000
572708889 1 2.770000 4.440000
572708852 1 2.770000 49.290000
572708849 1 2.770000 24.210000
572708837 1 2.770000 34.810000
572708834 1 8.330000 23.620000
572708814 1 8.330000 16.170000
572708806 1 2.770000 41.320000
572708803 1 2.770000 27.030000
572708580 1 2.770000 31.380000
572708571 1 2.770000 24.000000
572708570 1 2.770000 42.590000
572708567 1 2.770000 22.280000
572708566 1 2.770000 128.100000
572708565 1 2.770000 42.500000
572708564 1 2.770000 33.460000
572708563 1 8.330000 27.920000
572708562 1 8.330000 52.500000
572708561 1 2.770000 67.940000
572708560 1 2.770000 31.180000
572708559 1 8.330000 41.410000
572708558 1 8.330000 20.930000
572708557 1 2.770000 22.110000
572708556 1 2.770000 110.800000
572708554 1 2.770000 108.000000
572708552 1 2.770000 108.520000
572708550 1 2.770000 9.770000
572708549 1 2.770000 12.400000
572708548 1 8.330000 17.270000
572708547 1 2.770000 0.200000
572708546 1 2.770000 18.840000
572708545 1 8.330000 20.950000
572708544 1 2.770000 12.300000
572708543 1 2.770000 63.640000
572708542 1 2.770000 40.960000
572708541 1 2.770000 21.200000
572708540 1 2.770000 56.330000
572708539 1 2.770000 48.120000
572708537 1 2.770000 105.860000
572708535 1 2.770000 105.870000
572708533 1 2.770000 105.290000
572708532 1 2.770000 104.980000
572708530 1 2.770000 105.310000
572708528 1 2.770000 1.160000
572708527 1 2.770000 18.680000
572708526 1 8.330000 15.580000
572708525 1 8.330000 19.480000
572708524 1 8.330000 17.360000
572708523 1 2.770000 5.970000
572708522 1 2.770000 17.250000
572708521 1 2.770000 18.650000
572708520 1 2.770000 0.200000
572708519 1 2.770000 8.330000
572708518 1 8.330000 16.810000
572708517 1 2.770000 1.010000
572708516 1 2.770000 16.690000
572708515 1 2.770000 13.340000
572708514 1 2.770000 39.460000
572708513 1 2.770000 51.290000
572708512 1 2.770000 56.840000
572708511 1 2.770000 25.980000
572708510 1 2.770000 20.420000
572708509 1 2.770000 8.190000
572708506 1 2.770000 29.320000
572708505 1 2.770000 88.300000
572708504 1 2.770000 20.320000
572708503 1 2.770000 9.180000
572708502 1 2.770000 40.540000
572708501 1 2.770000 103.190000
572708500 1 2.770000 86.760000
572708499 1 2.770000 22.310000
572708498 1 2.770000 51.760000
572708497 1 2.770000 34.470000
572708496 1 2.770000 60.430000
572708495 1 2.770000 59.010000
572708494 1 2.770000 65.800000
572708493 1 2.770000 15.640000
572708492 1 2.770000 22.800000
572708491 2 11.110000 0.930000
572708490 2 11.110000 22.910000
572708489 1 2.770000 36.120000
572708488 1 2.770000 22.050000
572708487 1 2.770000 23.280000
572708486 1 2.770000 44.280000
572708485 1 2.770000 68.070000
572708484 1 2.770000 18.660000
572708483 1 2.770000 23.140000
572708482 1 2.770000 13.790000
572708481 1 2.770000 26.720000
572708480 1 2.770000 23.110000
572708479 1 2.770000 24.320000
572708478 1 2.770000 23.520000
572708475 1 2.770000 3.300000
572708473 1 2.770000 0.200000
572708471 1 2.770000 17.250000
572708468 1 2.770000 11.020000
572708467 1 2.770000 26.480000
572708465 1 2.770000 22.410000
572708452 1 2.770000 92.180000
572708450 1 2.770000 0.200000
572708449 1 2.770000 44.240000
572708448 1 2.770000 4.330000
572708443 1 2.770000 157.090000
572708442 1 2.770000 6.370000
572708441 1 2.770000 15.440000
572708440 1 2.770000 37.470000
572708439 1 2.770000 4.150000
572708438 1 2.770000 34.100000
572708437 1 2.770000 13.040000
572708436 1 2.770000 76.610000
572708435 1 2.770000 86.610000
572708434 1 2.770000 19.120000
572708433 1 2.770000 0.200000
572708432 1 2.770000 22.110000
572708431 1 2.770000 13.400000
572708430 1 2.770000 15.870000
572708429 1 2.770000 36.540000
572708428 1 2.770000 40.390000
572708427 1 2.770000 10.560000
572708426 1 2.770000 61.700000
572708425 1 2.770000 33.710000
572708424 1 2.770000 0.200000
572708423 1 2.770000 23.500000
572708421 1 2.770000 36.010000
572708420 1 2.770000 32.460000
572708419 2 11.110000 8.030000
572708418 2 11.110000 38.940000
572708417 1 2.770000 123.790000
572708416 2 11.110000 25.790000
572708415 1 2.770000 21.190000
572708414 1 2.770000 42.920000
572708412 1 2.770000 87.330000
572708411 2 8.330000 11.480000
572708410 2 11.110000 3.040000
572708408 1 2.770000 20.270000
572708406 1 2.770000 26.260000
572708405 1 2.770000 22.760000
572708404 1 2.770000 114.110000
572708403 1 2.770000 20.820000
572708402 1 2.770000 1.710000
572708401 1 2.770000 60.310000
572708400 1 2.770000 23.010000
572708399 1 2.770000 70.540000
572708398 1 2.770000 27.310000
572708396 1 2.770000 60.070000
572708395 1 2.770000 29.110000
572708394 1 2.770000 2.800000
572708393 1 2.770000 30.570000
572708392 1 2.770000 21.020000
572708391 1 2.770000 0.800000
572708390 1 2.770000 65.540000
572708389 1 2.770000 17.600000
572708388 1 2.770000 90.410000
572708387 1 2.770000 14.990000
572708386 1 2.770000 18.260000
572708385 1 2.770000 28.230000
572708384 1 2.770000 17.940000
572708383 1 2.770000 16.240000
572708382 1 2.770000 24.090000
572708381 1 2.770000 46.600000
572708380 1 2.770000 39.390000
572708378 1 2.770000 15.010000
572708377 1 2.770000 55.990000
572708375 1 2.770000 32.430000
572708374 1 2.770000 6.030000
572708373 1 2.770000 59.320000
572708371 1 2.770000 25.770000
572708370 1 2.770000 10.790000
572708369 1 2.770000 60.610000
572708368 2 8.330000 20.530000
572708367 2 8.330000 48.700000
572708366 1 2.770000 19.180000
572708365 2 8.330000 33.750000
572708364 1 2.770000 21.920000
572708363 1 2.770000 26.750000
572708362 1 2.770000 13.640000
572708361 1 2.770000 24.830000
572708360 1 2.770000 20.950000
572708359 1 2.770000 24.510000
572708358 1 2.770000 17.440000
572708357 1 8.330000 15.660000
572708356 1 8.330000 57.620000
572708355 1 2.770000 17.160000
572708354 1 2.770000 15.660000
572708352 1 11.110000 15.010000
572708351 1 11.110000 24.750000
