572705491 1 10.0 46
572708523 1 10.0 17
572705498 1 10.0 46
572705497 1 10.0 68
572705496 1 10.0 24
-572700970 1 10.0 59
572705495 1 10.0 42
572701908 1 10.0 65
572701907 1 10.0 22
572701909 1 10.0 68
572701900 1 10.0 34
572716162 1 10.0 34
572716161 1 10.0 14
572701902 1 30.0 69
572716164 1 10.0 34
572701901 1 10.0 107
572716163 1 10.0 48
572701904 1 10.0 57
572701903 1 30.0 59
572701906 1 10.0 58
572701905 1 10.0 23
572708539 1 10.0 60
572708535 1 10.0 116
572708537 1 10.0 116
572708532 1 10.0 115
572708533 1 10.0 116
-572700981 1 10.0 29
572708530 1 10.0 116
572701919 1 40.0 110
572716159 1 10.0 50
572701918 2 60.0 27
572716151 1 10.0 11
572701910 1 10.0 98
572716150 1 10.0 29
572701913 1 10.0 69
572716153 1 10.0 79
572701912 1 30.0 78
572716152 1 10.0 17
572701915 1 10.0 66
572716155 1 10.0 36
572701914 1 10.0 35
572716154 1 10.0 39
572701917 2 60.0 90
572716157 1 10.0 16
572701916 1 10.0 67
572708546 1 10.0 29
572708547 1 10.0 5
572708548 1 30.0 27
572716160 1 10.0 36
572708549 1 10.0 20
572708542 1 10.0 43
572708543 1 10.0 58
572708544 1 10.0 17
572708545 1 30.0 30
-572700993 1 10.0 42
572708540 1 10.0 55
-572700992 1 10.0 145
572708541 1 10.0 26
-572700994 1 10.0 49
-572700999 1 30.0 72
572701922 1 10.0 54
572701921 1 10.0 53
572716183 1 10.0 7
572701924 1 10.0 57
572701923 1 10.0 55
572701926 1 10.0 24
572701925 1 10.0 107
572701928 1 10.0 47
572701927 1 10.0 9
572708557 1 10.0 26
572708558 1 30.0 29
572701920 1 10.0 20
572708559 1 30.0 51
572708554 1 10.0 120
572708556 1 10.0 120
572708550 1 10.0 22
572708552 1 10.0 119
-572702701 1 10.0 47
572700609 1 10.0 46
-572702702 1 10.0 74
-572702700 1 10.0 62
572708570 1 10.0 53
-572702705 1 40.0 35
-572702706 1 10.0 100
-572702703 1 10.0 136
-572702704 1 10.0 98
-572702709 1 10.0 192
572701932 1 10.0 67
572701935 1 10.0 81
-572702708 1 30.0 75
572701934 1 10.0 50
572701937 1 10.0 74
572701936 1 10.0 53
572700607 1 10.0 46
572701939 1 10.0 40
572701938 1 10.0 64
572708568 1 10.0 17
572708569 1 10.0 32
572701931 1 10.0 120
572701930 1 10.0 47
572708564 1 10.0 48
572708565 1 10.0 54
572708566 1 10.0 138
572708567 1 10.0 31
572708560 1 10.0 36
572708561 1 10.0 78
572708562 1 30.0 65
572708563 1 30.0 37
-572702713 1 10.0 82
-572702710 1 30.0 132
572708580 1 10.0 36
572708581 1 10.0 41
572701944 1 10.0 63
572701943 1 10.0 69
572701946 1 30.0 66
572701945 1 30.0 69
572701948 1 10.0 47
572701947 1 10.0 107
572701940 1 10.0 63
572708579 1 10.0 17
572700610 1 10.0 55
572701942 1 10.0 85
572701941 1 10.0 51
572708575 1 10.0 79
572708576 1 10.0 59
572713934 1 50.0 29
572708577 1 10.0 27
572708578 1 10.0 29
572708571 1 10.0 28
-572702720 1 10.0 88
572708572 1 10.0 34
572708573 1 10.0 57
572708574 1 10.0 67
-572702723 1 10.0 68
-572702724 1 10.0 128
-572702721 1 10.0 67
-572702722 1 10.0 62
572701955 1 10.0 24
572701954 1 10.0 25
572701957 1 10.0 67
572701956 1 10.0 44
572701959 1 10.0 53
572701958 1 10.0 18
-572714710 1 10.0 19
-572714700 1 10.0 30
-572714705 1 10.0 28
572701951 1 10.0 46
-572714704 1 30.0 14
572701953 1 10.0 119
572701952 1 10.0 91
-572714709 1 30.0 15
572708586 1 30.0 36
572708587 1 10.0 78
572708588 1 10.0 50
572708582 1 10.0 33
572708583 1 10.0 90
572708584 1 10.0 28
572708585 1 30.0 22
